3, 26363, Note_on_c, 1, 56, 0
3, 26394, Note_on_c, 1, 54, 108
3, 26396, Note_on_c, 1, 66, 108
3, 26403, Note_on_c, 1, 54, 0
3, 26406, Note_on_c, 1, 66, 0
3, 26443, Note_on_c, 1, 69, 112
3, 26444, Note_on_c, 1, 57, 116
3, 26452, Note_on_c, 1, 69, 0
3, 26456, Note_on_c, 1, 57, 0
3, 26492, Note_on_c, 1, 68, 126
3, 26492, Note_on_c, 1, 56, 126
3, 26535, Note_on_c, 1, 68, 0
3, 26539, Note_on_c, 1, 56, 0
3, 26540, Note_on_c, 1, 54, 126
3, 26540, Note_on_c, 1, 66, 116
3, 26551, Note_on_c, 1, 54, 0
3, 26557, Note_on_c, 1, 66, 0
3, 27096, Note_on_c, 1, 69, 126
3, 27098, Note_on_c, 1, 57, 116
3, 27106, Note_on_c, 1, 69, 0
3, 27110, Note_on_c, 1, 57, 0
3, 27143, Note_on_c, 1, 57, 94
3, 27143, Note_on_c, 1, 69, 116
3, 27147, Note_on_c, 1, 57, 0
3, 27150, Note_on_c, 1, 69, 0
3, 27160, Note_on_c, 1, 57, 90
3, 27164, Note_on_c, 1, 69, 86
3, 27171, Note_on_c, 1, 69, 0
3, 27173, Note_on_c, 1, 57, 0
3, 27210, Note_on_c, 1, 69, 116
3, 27212, Note_on_c, 1, 57, 126
3, 27219, Note_on_c, 1, 69, 0
3, 27226, Note_on_c, 1, 57, 0
3, 27259, Note_on_c, 1, 56, 126
3, 27259, Note_on_c, 1, 68, 126
3, 27268, Note_on_c, 1, 68, 0
3, 27269, Note_on_c, 1, 56, 0
3, 27308, Note_on_c, 1, 66, 126
3, 27309, Note_on_c, 1, 54, 108
3, 27317, Note_on_c, 1, 54, 0
3, 27321, Note_on_c, 1, 66, 0
3, 27321, End_track
4, 0, Start_track
4, 0, Title_t, ""
4, 0, Control_c, 2, 0, 56
4, 0, Control_c, 2, 7, 100
4, 0, Control_c, 2, 10, 64
4, 0, Control_c, 2, 91, 39
4, 0, Control_c, 2, 93, 39
4, 0, Control_c, 2, 7, 100
4, 0, Control_c, 2, 10, 64
4, 0, Control_c, 2, 91, 39
4, 0, Control_c, 2, 93, 39
4, 1, Control_c, 2, 32, 0
4, 2, Program_c, 2, 33
4, 2, Control_c, 2, 0, 56
4, 2, Control_c, 2, 32, 0
4, 2, Program_c, 2, 33
4, 381, Note_on_c, 2, 30, 126
4, 452, Note_on_c, 2, 30, 0
4, 528, Note_on_c, 2, 33, 126
4, 582, Note_on_c, 2, 33, 0
4, 666, Note_on_c, 2, 37, 126
4, 714, Note_on_c, 2, 37, 0
4, 716, Note_on_c, 2, 33, 96
4, 767, Note_on_c, 2, 33, 0
4, 767, Note_on_c, 2, 35, 126
4, 815, Note_on_c, 2, 34, 116
4, 816, Note_on_c, 2, 35, 0
4, 862, Note_on_c, 2, 35, 126
4, 863, Note_on_c, 2, 34, 0
4, 907, Note_on_c, 2, 35, 0
4, 1055, Note_on_c, 2, 25, 126
4, 1100, Note_on_c, 2, 28, 112
4, 1105, Note_on_c, 2, 25, 0
4, 1151, Note_on_c, 2, 30, 126
4, 1156, Note_on_c, 2, 28, 0
4, 1205, Note_on_c, 2, 30, 0
4, 1300, Note_on_c, 2, 33, 126
4, 1354, Note_on_c, 2, 33, 0
4, 1443, Note_on_c, 2, 37, 126
4, 1484, Note_on_c, 2, 37, 0
4, 1488, Note_on_c, 2, 33, 108
4, 1534, Note_on_c, 2, 33, 0
4, 1537, Note_on_c, 2, 35, 126
4, 1579, Note_on_c, 2, 35, 0
4, 1918, Note_on_c, 2, 30, 126
4, 1973, Note_on_c, 2, 30, 0
4, 2061, Note_on_c, 2, 33, 126
4, 2122, Note_on_c, 2, 33, 0
4, 2203, Note_on_c, 2, 37, 126
4, 2250, Note_on_c, 2, 37, 0
4, 2253, Note_on_c, 2, 33, 116
4, 2301, Note_on_c, 2, 33, 0
4, 2302, Note_on_c, 2, 35, 116
4, 2352, Note_on_c, 2, 35, 0
4, 2352, Note_on_c, 2, 34, 116
4, 2399, Note_on_c, 2, 34, 0
4, 2399, Note_on_c, 2, 35, 126
4, 2445, Note_on_c, 2, 35, 0
4, 2594, Note_on_c, 2, 25, 126
4, 2638, Note_on_c, 2, 28, 116
4, 2643, Note_on_c, 2, 25, 0
4, 2686, Note_on_c, 2, 28, 0
4, 2689, Note_on_c, 2, 30, 126
4, 2743, Note_on_c, 2, 30, 0
4, 2835, Note_on_c, 2, 33, 126
4, 2890, Note_on_c, 2, 33, 0
4, 2977, Note_on_c, 2, 37, 126
4, 3020, Note_on_c, 2, 37, 0
4, 3022, Note_on_c, 2, 33, 112
4, 3066, Note_on_c, 2, 33, 0
4, 3072, Note_on_c, 2, 35, 126
4, 3122, Note_on_c, 2, 35, 0
4, 3459, Note_on_c, 2, 30, 126
4, 3516, Note_on_c, 2, 30, 0
4, 3601, Note_on_c, 2, 33, 126
4, 3657, Note_on_c, 2, 33, 0
4, 3742, Note_on_c, 2, 37, 116
4, 3789, Note_on_c, 2, 33, 102
4, 3791, Note_on_c, 2, 37, 0
4, 3836, Note_on_c, 2, 35, 126
4, 3839, Note_on_c, 2, 33, 0
4, 3887, Note_on_c, 2, 34, 108
4, 3888, Note_on_c, 2, 35, 0
4, 3935, Note_on_c, 2, 35, 126
4, 3940, Note_on_c, 2, 34, 0
4, 3985, Note_on_c, 2, 35, 0
4, 4131, Note_on_c, 2, 25, 126
4, 4176, Note_on_c, 2, 28, 116
4, 4181, Note_on_c, 2, 25, 0
4, 4226, Note_on_c, 2, 28, 0
4, 4227, Note_on_c, 2, 30, 116
4, 4281, Note_on_c, 2, 30, 0
4, 4370, Note_on_c, 2, 33, 126
4, 4424, Note_on_c, 2, 33, 0
4, 4511, Note_on_c, 2, 37, 126
4, 4555, Note_on_c, 2, 37, 0
4, 4557, Note_on_c, 2, 33, 102
4, 4604, Note_on_c, 2, 33, 0
4, 4607, Note_on_c, 2, 35, 126
4, 4658, Note_on_c, 2, 35, 0
4, 4994, Note_on_c, 2, 30, 126
4, 5048, Note_on_c, 2, 30, 0
4, 5136, Note_on_c, 2, 33, 126
4, 5196, Note_on_c, 2, 33, 0
4, 5278, Note_on_c, 2, 37, 126
4, 5327, Note_on_c, 2, 33, 102
4, 5328, Note_on_c, 2, 37, 0
4, 5377, Note_on_c, 2, 33, 0
4, 5377, Note_on_c, 2, 35, 126
4, 5425, Note_on_c, 2, 34, 116
4, 5426, Note_on_c, 2, 35, 0
4, 5473, Note_on_c, 2, 35, 116
4, 5474, Note_on_c, 2, 34, 0
4, 5522, Note_on_c, 2, 35, 0
4, 5663, Note_on_c, 2, 25, 126
4, 5709, Note_on_c, 2, 28, 112
4, 5714, Note_on_c, 2, 25, 0
4, 5760, Note_on_c, 2, 30, 126
4, 5766, Note_on_c, 2, 28, 0
4, 5811, Note_on_c, 2, 30, 0
4, 5905, Note_on_c, 2, 33, 126
4, 5957, Note_on_c, 2, 33, 0
4, 6046, Note_on_c, 2, 37, 116
4, 6092, Note_on_c, 2, 33, 108
4, 6093, Note_on_c, 2, 37, 0
4, 6138, Note_on_c, 2, 33, 0
4, 6143, Note_on_c, 2, 35, 126
4, 6197, Note_on_c, 2, 35, 0
4, 6530, Note_on_c, 2, 30, 126
4, 6582, Note_on_c, 2, 30, 0
4, 6672, Note_on_c, 2, 33, 126
4, 6728, Note_on_c, 2, 33, 0
4, 6814, Note_on_c, 2, 37, 126
4, 6861, Note_on_c, 2, 37, 0
4, 6861, Note_on_c, 2, 33, 100
4, 6912, Note_on_c, 2, 33, 0
4, 6912, Note_on_c, 2, 35, 126
4, 6959, Note_on_c, 2, 34, 108
4, 6960, Note_on_c, 2, 35, 0
4, 7007, Note_on_c, 2, 34, 0
4, 7008, Note_on_c, 2, 35, 116
4, 7053, Note_on_c, 2, 35, 0
4, 7198, Note_on_c, 2, 25, 116
4, 7246, Note_on_c, 2, 28, 102
4, 7249, Note_on_c, 2, 25, 0
4, 7298, Note_on_c, 2, 30, 126
4, 7303, Note_on_c, 2, 28, 0
4, 7349, Note_on_c, 2, 30, 0
4, 7441, Note_on_c, 2, 33, 126
4, 7496, Note_on_c, 2, 33, 0
4, 7577, Note_on_c, 2, 37, 126
4, 7626, Note_on_c, 2, 37, 0
4, 7626, Note_on_c, 2, 33, 112
4, 7676, Note_on_c, 2, 35, 126
4, 7680, Note_on_c, 2, 33, 0
4, 7735, Note_on_c, 2, 35, 0
4, 8066, Note_on_c, 2, 30, 126
4, 8117, Note_on_c, 2, 30, 0
4, 8208, Note_on_c, 2, 33, 126
4, 8259, Note_on_c, 2, 33, 0
4, 8349, Note_on_c, 2, 37, 126
4, 8397, Note_on_c, 2, 33, 102
4, 8398, Note_on_c, 2, 37, 0
4, 8448, Note_on_c, 2, 35, 116
4, 8449, Note_on_c, 2, 33, 0
4, 8496, Note_on_c, 2, 34, 116
4, 8498, Note_on_c, 2, 35, 0
4, 8544, Note_on_c, 2, 35, 116
4, 8546, Note_on_c, 2, 34, 0
4, 8591, Note_on_c, 2, 35, 0
4, 8740, Note_on_c, 2, 25, 126
4, 8782, Note_on_c, 2, 28, 102
4, 8788, Note_on_c, 2, 25, 0
4, 8834, Note_on_c, 2, 30, 126
4, 8839, Note_on_c, 2, 28, 0
4, 8886, Note_on_c, 2, 30, 0
4, 8977, Note_on_c, 2, 33, 126
4, 9035, Note_on_c, 2, 33, 0
4, 9118, Note_on_c, 2, 37, 126
4, 9162, Note_on_c, 2, 37, 0
4, 9165, Note_on_c, 2, 33, 108
4, 9213, Note_on_c, 2, 35, 126
4, 9217, Note_on_c, 2, 33, 0
4, 9271, Note_on_c, 2, 35, 0
4, 9602, Note_on_c, 2, 30, 126
4, 9654, Note_on_c, 2, 30, 0
4, 9746, Note_on_c, 2, 33, 126
4, 9799, Note_on_c, 2, 33, 0
4, 9886, Note_on_c, 2, 37, 126
4, 9934, Note_on_c, 2, 33, 100
4, 9937, Note_on_c, 2, 37, 0
4, 9984, Note_on_c, 2, 35, 126
4, 9985, Note_on_c, 2, 33, 0
4, 10030, Note_on_c, 2, 34, 126
4, 10032, Note_on_c, 2, 35, 0
4, 10080, Note_on_c, 2, 35, 116
4, 10083, Note_on_c, 2, 34, 0
4, 10127, Note_on_c, 2, 35, 0
4, 10271, Note_on_c, 2, 25, 126
4, 10315, Note_on_c, 2, 28, 112
4, 10320, Note_on_c, 2, 25, 0
4, 10368, Note_on_c, 2, 28, 0
4, 10369, Note_on_c, 2, 30, 126
4, 10422, Note_on_c, 2, 30, 0
4, 10516, Note_on_c, 2, 33, 126
4, 10517, Channel_aftertouch_c, 2, 47
4, 10518, Channel_aftertouch_c, 2, 0
4, 10569, Note_on_c, 2, 33, 0
4, 10656, Note_on_c, 2, 37, 126
4, 10704, Note_on_c, 2, 37, 0
4, 10704, Note_on_c, 2, 33, 102
4, 10752, Note_on_c, 2, 33, 0
4, 10754, Note_on_c, 2, 35, 126
4, 10810, Note_on_c, 2, 35, 0
4, 11134, Note_on_c, 2, 30, 126
4, 11195, Note_on_c, 2, 30, 0
4, 11280, Note_on_c, 2, 33, 126
4, 11338, Note_on_c, 2, 33, 0
4, 11423, Note_on_c, 2, 37, 116
4, 11472, Note_on_c, 2, 33, 108
4, 11473, Note_on_c, 2, 37, 0
4, 11518, Note_on_c, 2, 35, 116
4, 11519, Note_on_c, 2, 33, 0
4, 11566, Note_on_c, 2, 34, 108
4, 11567, Note_on_c, 2, 35, 0
4, 11614, Note_on_c, 2, 35, 102
4, 11618, Note_on_c, 2, 34, 0
4, 11665, Note_on_c, 2, 35, 0
4, 11808, Note_on_c, 2, 25, 126
4, 11853, Note_on_c, 2, 28, 102
4, 11857, Note_on_c, 2, 25, 0
4, 11906, Note_on_c, 2, 30, 126
4, 11909, Note_on_c, 2, 28, 0
4, 11958, Note_on_c, 2, 30, 0
4, 12053, Note_on_c, 2, 33, 126
4, 12107, Note_on_c, 2, 33, 0
4, 12195, Note_on_c, 2, 37, 126
4, 12239, Note_on_c, 2, 37, 0
4, 12240, Note_on_c, 2, 33, 108
4, 12286, Note_on_c, 2, 33, 0
4, 12288, Note_on_c, 2, 35, 126
4, 12340, Note_on_c, 2, 35, 0
4, 12669, Note_on_c, 2, 30, 126
4, 12717, Note_on_c, 2, 30, 0
4, 12813, Note_on_c, 2, 33, 126
4, 12863, Note_on_c, 2, 33, 0
4, 12960, Note_on_c, 2, 37, 116
4, 13007, Note_on_c, 2, 37, 0
4, 13008, Note_on_c, 2, 33, 108
4, 13058, Note_on_c, 2, 33, 0
4, 13058, Note_on_c, 2, 35, 126
4, 13104, Note_on_c, 2, 34, 108
4, 13106, Note_on_c, 2, 35, 0
4, 13154, Note_on_c, 2, 34, 0
4, 13154, Note_on_c, 2, 35, 126
4, 13201, Note_on_c, 2, 35, 0
4, 13347, Note_on_c, 2, 25, 126
4, 13391, Note_on_c, 2, 28, 116
4, 13394, Note_on_c, 2, 25, 0
4, 13441, Note_on_c, 2, 28, 0
4, 13441, Note_on_c, 2, 30, 126
4, 13491, Note_on_c, 2, 30, 0
4, 13587, Note_on_c, 2, 33, 126
4, 13636, Note_on_c, 2, 33, 0
4, 13728, Note_on_c, 2, 37, 126
4, 13773, Note_on_c, 2, 37, 0
4, 13775, Note_on_c, 2, 33, 116
4, 13822, Note_on_c, 2, 33, 0
4, 13825, Note_on_c, 2, 35, 126
4, 13876, Note_on_c, 2, 35, 0
4, 14210, Note_on_c, 2, 30, 126
4, 14258, Note_on_c, 2, 30, 0
4, 14354, Note_on_c, 2, 33, 126
4, 14403, Note_on_c, 2, 33, 0
4, 14496, Note_on_c, 2, 37, 126
4, 14542, Note_on_c, 2, 33, 100
4, 14544, Note_on_c, 2, 37, 0
4, 14591, Note_on_c, 2, 33, 0
4, 14591, Note_on_c, 2, 35, 116
4, 14639, Note_on_c, 2, 35, 0
4, 14639, Note_on_c, 2, 34, 116
4, 14690, Note_on_c, 2, 35, 116
4, 14691, Note_on_c, 2, 34, 0
4, 14734, Note_on_c, 2, 35, 0
4, 14885, Note_on_c, 2, 25, 126
4, 14929, Note_on_c, 2, 28, 96
4, 14930, Note_on_c, 2, 25, 0
4, 14979, Note_on_c, 2, 30, 126
4, 14980, Note_on_c, 2, 28, 0
4, 15030, Note_on_c, 2, 30, 0
4, 15124, Note_on_c, 2, 33, 126
4, 15175, Note_on_c, 2, 33, 0
4, 15261, Note_on_c, 2, 37, 116
4, 15305, Note_on_c, 2, 37, 0
4, 15309, Note_on_c, 2, 33, 112
4, 15359, Note_on_c, 2, 33, 0
4, 15360, Note_on_c, 2, 35, 126
4, 15412, Note_on_c, 2, 35, 0
4, 15748, Note_on_c, 2, 38, 126
4, 16126, Note_on_c, 2, 37, 126
4, 16129, Note_on_c, 2, 38, 0
4, 16512, Note_on_c, 2, 37, 0
4, 16513, Note_on_c, 2, 42, 126
4, 16703, Note_on_c, 2, 42, 0
4, 16704, Note_on_c, 2, 41, 126
4, 16897, Note_on_c, 2, 40, 126
4, 16898, Note_on_c, 2, 41, 0
4, 17085, Note_on_c, 2, 39, 126
4, 17086, Note_on_c, 2, 40, 0
4, 17276, Note_on_c, 2, 39, 0
4, 17278, Note_on_c, 2, 38, 126
4, 17662, Note_on_c, 2, 38, 0
4, 17662, Note_on_c, 2, 37, 126
4, 18009, Note_on_c, 2, 37, 0
4, 18042, Note_on_c, 2, 37, 126
4, 18043, Note_on_c, 2, 25, 126
4, 18402, Note_on_c, 2, 25, 0
4, 18420, Note_on_c, 2, 37, 0
4, 18429, Note_on_c, 2, 37, 126
4, 18430, Note_on_c, 2, 25, 108
4, 18620, Note_on_c, 2, 25, 0
4, 18621, Note_on_c, 2, 37, 0
4, 18621, Note_on_c, 2, 29, 126
4, 18623, Note_on_c, 2, 41, 126
4, 18808, Note_on_c, 2, 41, 0
4, 18815, Note_on_c, 2, 30, 126
4, 18816, Note_on_c, 2, 29, 0
4, 18889, Note_on_c, 2, 30, 0
4, 18963, Note_on_c, 2, 33, 126
4, 19019, Note_on_c, 2, 33, 0
4, 19107, Note_on_c, 2, 37, 126
4, 19153, Note_on_c, 2, 37, 0
4, 19154, Note_on_c, 2, 33, 108
4, 19200, Note_on_c, 2, 33, 0
4, 19200, Note_on_c, 2, 35, 126
4, 19248, Note_on_c, 2, 34, 116
4, 19249, Note_on_c, 2, 35, 0
4, 19296, Note_on_c, 2, 35, 126
4, 19298, Note_on_c, 2, 34, 0
4, 19343, Note_on_c, 2, 35, 0
4, 19487, Note_on_c, 2, 25, 126
4, 19532, Note_on_c, 2, 28, 126
4, 19535, Note_on_c, 2, 25, 0
4, 19583, Note_on_c, 2, 30, 126
4, 19587, Note_on_c, 2, 28, 0
4, 19636, Note_on_c, 2, 30, 0
4, 19730, Note_on_c, 2, 33, 126
4, 19783, Note_on_c, 2, 33, 0
4, 19871, Note_on_c, 2, 37, 116
4, 19918, Note_on_c, 2, 37, 0
4, 19920, Note_on_c, 2, 33, 112
4, 19967, Note_on_c, 2, 33, 0
4, 19969, Note_on_c, 2, 35, 126
4, 20022, Note_on_c, 2, 35, 0
4, 20353, Note_on_c, 2, 30, 126
4, 20402, Note_on_c, 2, 30, 0
4, 20495, Note_on_c, 2, 33, 126
4, 20548, Note_on_c, 2, 33, 0
4, 20639, Note_on_c, 2, 37, 126
4, 20685, Note_on_c, 2, 37, 0
4, 20687, Note_on_c, 2, 33, 102
4, 20734, Note_on_c, 2, 33, 0
4, 20736, Note_on_c, 2, 35, 116
4, 20783, Note_on_c, 2, 34, 116
4, 20784, Note_on_c, 2, 35, 0
4, 20832, Note_on_c, 2, 34, 0
4, 20833, Note_on_c, 2, 35, 126
4, 20875, Note_on_c, 2, 35, 0
4, 21022, Note_on_c, 2, 25, 126
4, 21069, Note_on_c, 2, 25, 0
4, 21070, Note_on_c, 2, 28, 108
4, 21117, Note_on_c, 2, 28, 0
4, 21119, Note_on_c, 2, 30, 126
4, 21171, Note_on_c, 2, 30, 0
4, 21264, Note_on_c, 2, 33, 126
4, 21315, Note_on_c, 2, 33, 0
4, 21405, Note_on_c, 2, 37, 126
4, 21453, Note_on_c, 2, 37, 0
4, 21454, Note_on_c, 2, 33, 108
4, 21499, Note_on_c, 2, 33, 0
4, 21502, Note_on_c, 2, 35, 116
4, 21553, Note_on_c, 2, 35, 0
4, 21885, Note_on_c, 2, 30, 126
4, 21932, Note_on_c, 2, 30, 0
4, 22031, Note_on_c, 2, 33, 126
4, 22080, Note_on_c, 2, 33, 0
4, 22174, Note_on_c, 2, 37, 126
4, 22218, Note_on_c, 2, 37, 0
4, 22222, Note_on_c, 2, 33, 112
4, 22267, Note_on_c, 2, 33, 0
4, 22269, Note_on_c, 2, 35, 126
4, 22317, Note_on_c, 2, 35, 0
4, 22319, Note_on_c, 2, 34, 116
4, 22365, Note_on_c, 2, 34, 0
4, 22369, Note_on_c, 2, 35, 116
4, 22414, Note_on_c, 2, 35, 0
4, 22560, Note_on_c, 2, 25, 126
4, 22600, Note_on_c, 2, 25, 0
4, 22608, Note_on_c, 2, 28, 108
4, 22654, Note_on_c, 2, 28, 0
4, 22657, Note_on_c, 2, 30, 116
4, 22705, Note_on_c, 2, 30, 0
4, 22804, Note_on_c, 2, 33, 126
4, 22852, Note_on_c, 2, 33, 0
4, 22943, Note_on_c, 2, 37, 126
4, 22990, Note_on_c, 2, 37, 0
4, 22991, Note_on_c, 2, 33, 116
4, 23035, Note_on_c, 2, 33, 0
4, 23038, Note_on_c, 2, 35, 126
4, 23087, Note_on_c, 2, 35, 0
4, 23424, Note_on_c, 2, 30, 126
4, 23473, Note_on_c, 2, 30, 0
4, 23567, Note_on_c, 2, 33, 126
4, 23614, Note_on_c, 2, 33, 0
4, 23712, Note_on_c, 2, 37, 126
4, 23757, Note_on_c, 2, 37, 0
4, 23759, Note_on_c, 2, 33, 102
4, 23807, Note_on_c, 2, 33, 0
4, 23809, Note_on_c, 2, 35, 116
4, 23856, Note_on_c, 2, 35, 0
4, 23856, Note_on_c, 2, 34, 108
4, 23905, Note_on_c, 2, 35, 126
4, 23907, Note_on_c, 2, 34, 0
4, 23949, Note_on_c, 2, 35, 0
4, 24099, Note_on_c, 2, 25, 126
4, 24143, Note_on_c, 2, 28, 116
4, 24147, Note_on_c, 2, 25, 0
4, 24188, Note_on_c, 2, 28, 0
4, 24192, Note_on_c, 2, 30, 116
4, 24242, Note_on_c, 2, 30, 0
4, 24338, Note_on_c, 2, 33, 126
4, 24387, Note_on_c, 2, 33, 0
4, 24483, Note_on_c, 2, 37, 126
4, 24526, Note_on_c, 2, 37, 0
4, 24528, Note_on_c, 2, 33, 102
4, 24574, Note_on_c, 2, 33, 0
4, 24577, Note_on_c, 2, 35, 126
4, 24625, Note_on_c, 2, 35, 0
4, 24959, Note_on_c, 2, 30, 126
4, 25005, Note_on_c, 2, 30, 0
4, 25104, Note_on_c, 2, 33, 126
4, 25152, Note_on_c, 2, 33, 0
4, 25248, Note_on_c, 2, 37, 126
4, 25294, Note_on_c, 2, 37, 0
4, 25295, Note_on_c, 2, 33, 102
4, 25344, Note_on_c, 2, 33, 0
4, 25345, Note_on_c, 2, 35, 116
4, 25391, Note_on_c, 2, 34, 116
4, 25392, Note_on_c, 2, 35, 0
4, 25440, Note_on_c, 2, 34, 0
4, 25440, Note_on_c, 2, 35, 126
4, 25481, Note_on_c, 2, 35, 0
4, 25631, Note_on_c, 2, 25, 126
4, 25678, Note_on_c, 2, 28, 102
4, 25679, Note_on_c, 2, 25, 0
4, 25722, Note_on_c, 2, 28, 0
4, 25727, Note_on_c, 2, 30, 126
4, 25775, Note_on_c, 2, 30, 0
4, 25876, Note_on_c, 2, 33, 126
4, 25925, Note_on_c, 2, 33, 0
4, 26015, Note_on_c, 2, 37, 126
4, 26062, Note_on_c, 2, 37, 0
4, 26062, Note_on_c, 2, 33, 112
4, 26110, Note_on_c, 2, 33, 0
4, 26111, Note_on_c, 2, 35, 126
4, 26163, Note_on_c, 2, 35, 0
4, 26497, Note_on_c, 2, 30, 126
4, 26546, Note_on_c, 2, 30, 0
4, 26641, Note_on_c, 2, 33, 126
4, 26692, Note_on_c, 2, 33, 0
4, 26784, Note_on_c, 2, 37, 126
4, 26830, Note_on_c, 2, 37, 0
4, 26830, Note_on_c, 2, 33, 108
4, 26878, Note_on_c, 2, 33, 0
4, 26879, Note_on_c, 2, 35, 126
4, 26924, Note_on_c, 2, 35, 0
4, 26924, Note_on_c, 2, 34, 126
4, 26972, Note_on_c, 2, 34, 0
4, 26975, Note_on_c, 2, 35, 112
4, 27020, Note_on_c, 2, 35, 0
4, 27167, Note_on_c, 2, 25, 126
4, 27212, Note_on_c, 2, 28, 102
4, 27215, Note_on_c, 2, 25, 0
4, 27260, Note_on_c, 2, 28, 0
4, 27264, Note_on_c, 2, 30, 126
4, 27315, Note_on_c, 2, 30, 0
4, 27410, Note_on_c, 2, 33, 126
4, 27457, Note_on_c, 2, 33, 0
4, 27557, Note_on_c, 2, 37, 116
4, 27600, Note_on_c, 2, 37, 0
4, 27601, Note_on_c, 2, 33, 100
4, 27647, Note_on_c, 2, 33, 0
4, 27650, Note_on_c, 2, 35, 126
4, 27698, Note_on_c, 2, 35, 0
4, 27698, End_track
5, 0, Start_track
5, 0, Title_t, ""
5, 0, Control_c, 3, 0, 56
5, 0, Control_c, 3, 7, 100
5, 0, Control_c, 3, 10, 64
5, 0, Control_c, 3, 91, 39
5, 0, Control_c, 3, 93, 39
5, 0, Control_c, 3, 7, 100
5, 0, Control_c, 3, 10, 64
5, 0, Control_c, 3, 91, 39
5, 0, Control_c, 3, 93, 39
5, 1, Control_c, 3, 32, 0
5, 2, Program_c, 3, 30
5, 2, Control_c, 3, 0, 56
5, 2, Control_c, 3, 32, 0
5, 2, Program_c, 3, 30
5, 232, Pitch_bend_c, 3, 7936
5, 234, Pitch_bend_c, 3, 7104
5, 235, Pitch_bend_c, 3, 6336
5, 237, Pitch_bend_c, 3, 5440
5, 238, Pitch_bend_c, 3, 4480
5, 240, Pitch_bend_c, 3, 3776
5, 242, Pitch_bend_c, 3, 2880
5, 243, Pitch_bend_c, 3, 2176
5, 245, Pitch_bend_c, 3, 1536
5, 246, Pitch_bend_c, 3, 896
5, 248, Pitch_bend_c, 3, 512
5, 249, Pitch_bend_c, 3, 128
5, 251, Pitch_bend_c, 3, 0
5, 384, Note_on_c, 3, 66, 86
5, 395, Pitch_bend_c, 3, 128
5, 397, Pitch_bend_c, 3, 1088
5, 398, Pitch_bend_c, 3, 2304
5, 400, Pitch_bend_c, 3, 3776
5, 401, Pitch_bend_c, 3, 5312
5, 403, Pitch_bend_c, 3, 6656
5, 404, Pitch_bend_c, 3, 8064
5, 406, Pitch_bend_c, 3, 8192
5, 902, Pitch_bend_c, 3, 7680
5, 904, Pitch_bend_c, 3, 4928
5, 905, Pitch_bend_c, 3, 1344
5, 907, Pitch_bend_c, 3, 0
5, 907, Note_on_c, 3, 73, 86
5, 908, Note_on_c, 3, 66, 0
5, 925, Pitch_bend_c, 3, 704
5, 927, Pitch_bend_c, 3, 2112
5, 928, Pitch_bend_c, 3, 3776
5, 930, Pitch_bend_c, 3, 5696
5, 931, Pitch_bend_c, 3, 7744
5, 933, Pitch_bend_c, 3, 8192
5, 987, Note_on_c, 3, 73, 0
5, 1532, Pitch_bend_c, 3, 7232
5, 1533, Pitch_bend_c, 3, 6080
5, 1535, Pitch_bend_c, 3, 4928
5, 1536, Pitch_bend_c, 3, 3520
5, 1538, Pitch_bend_c, 3, 2176
5, 1539, Pitch_bend_c, 3, 896
5, 1541, Pitch_bend_c, 3, 64
5, 1543, Pitch_bend_c, 3, 0
5, 1820, Note_on_c, 3, 73, 102
5, 1836, Pitch_bend_c, 3, 448
5, 1837, Pitch_bend_c, 3, 1472
5, 1839, Pitch_bend_c, 3, 2752
5, 1840, Pitch_bend_c, 3, 4352
5, 1842, Pitch_bend_c, 3, 5952
5, 1844, Pitch_bend_c, 3, 7424
5, 1845, Pitch_bend_c, 3, 8192
5, 1877, Note_on_c, 3, 73, 0
5, 2432, Pitch_bend_c, 3, 7424
5, 2433, Pitch_bend_c, 3, 5696
5, 2435, Pitch_bend_c, 3, 3456
5, 2436, Pitch_bend_c, 3, 1088
5, 2438, Pitch_bend_c, 3, 0
5, 2447, Note_on_c, 3, 73, 96
5, 2460, Pitch_bend_c, 3, 512
5, 2461, Pitch_bend_c, 3, 1664
5, 2463, Pitch_bend_c, 3, 2880
5, 2464, Pitch_bend_c, 3, 4736
5, 2466, Pitch_bend_c, 3, 6400
5, 2467, Pitch_bend_c, 3, 8128
5, 2469, Pitch_bend_c, 3, 8192
5, 2504, Note_on_c, 3, 73, 0
5, 2693, Pitch_bend_c, 3, 7808
5, 2695, Pitch_bend_c, 3, 6784
5, 2696, Pitch_bend_c, 3, 5696
5, 2698, Pitch_bend_c, 3, 4352
5, 2699, Pitch_bend_c, 3, 2752
5, 2701, Pitch_bend_c, 3, 1152
5, 2702, Pitch_bend_c, 3, 192
5, 2704, Pitch_bend_c, 3, 0
5, 3070, Note_on_c, 3, 69, 90
5, 3085, Pitch_bend_c, 3, 64
5, 3086, Pitch_bend_c, 3, 832
5, 3088, Pitch_bend_c, 3, 1984
5, 3089, Pitch_bend_c, 3, 3328
5, 3091, Pitch_bend_c, 3, 4672
5, 3092, Pitch_bend_c, 3, 6144
5, 3094, Pitch_bend_c, 3, 7744
5, 3095, Pitch_bend_c, 3, 8192
5, 3212, Pitch_bend_c, 3, 7936
5, 3214, Pitch_bend_c, 3, 5056
5, 3215, Pitch_bend_c, 3, 1408
5, 3217, Pitch_bend_c, 3, 0
5, 3217, Note_on_c, 3, 68, 88
5, 3223, Note_on_c, 3, 69, 0
5, 3227, Pitch_bend_c, 3, 768
